SAMPLE_112474	-0.304672791627	-0.125170399415	-0.0578459409519	0.104154803647	-0.04513412489	0.0102314750216	0.0363229318712	-0.105412572141	0.00285226706202	0.0401142153319	-0.0326601625093	-0.0132315455777	-0.121494038377	0.0785729670256	0.0195817369971	-0.0185252519427	-0.0280318673114	0.00885705598693	-0.0040023890848	0.0260987115101	0.0233703068979	0.00284206809947	-0.0705123287322	0.0507823421541	0.111970145351	-0.0534594975752	0.000591086628455	0.0424318437511	-0.00400166035711	0.00916926012992	0.0798807283443	0.0118859024902	-0.00585188002958	0.100809669841	0.00727140942155	-0.0189799876387	-0.0480559797641	0.0496995575878	0.00623369487562	0.018865753813	0.00864043608024	0.0315109102631	-0.032162101258	0.0252280527728	-0.0179602864297	-0.0281761137063	0.0211075437958	-0.0131764475783	0.0302494616419	0.000360012208013	0.021311801185	-0.00690250255415	0.0517371983317	-0.0211328622566	-0.0154134216344	0.0146380302364	-0.00335538461308	0.0187743552213	-0.039591062463	-0.0189092513486	0.0230338268725	-0.0114418485822	0.00856523348559	-0.0
SAMPLE_112477	-0.302715219416	-0.127350893512	-0.0757381531737	0.0654684064058	-0.0206740121943	0.0123346303484	0.0927414420716	-0.0146020882601	0.0312222689585	-0.0741089122772	0.0144922636952	-0.0775007186955	0.00503654185058	-0.0982458460389	-0.0895014098012	-0.0123922714041	-0.0156006672951	0.0646138460594	-0.0216220434419	-0.076707394127	0.00779769348195	-0.0327133373522	-0.0851673038613	-0.0680824869264	-0.0677284115056	-0.0599257680409	0.00432222885638	0.0328127292043	0.00848894738624	-0.0416303592496	0.0115869834643	-0.0297675895242	-0.00627142750527	0.0666135362521	0.0574876835179	0.0229367580536	0.0361938703271	-0.0256675424025	-0.0452326925067	-0.0207974499143	-0.00389273239756	0.0240413565743	0.0632551462297	0.000495821573954	-0.00424077032876	0.00486090095261	-0.00994284349662	0.0110619142802	-0.0318102429384	-0.0014410666951	0.0173706485672	-0.0231290891339	-0.0704310250534	0.00709139859563	-0.0268616764722	-0.0155627436445	0.016640179756	0.00599931078972	-0.0394807133487	0.000655473937751	-0.00103840499388	-0.0148644081567	0.00132627149442	-0.0
SAMPLE_112476	-0.296645263549	-0.196008517269	-0.0623578937327	-0.0468245650326	-0.111467937036	-0.0177122602355	0.115259347313	-0.0302752492813	-0.0643687209426	-0.0654385591047	0.0580788233526	-0.0884474565556	0.0353854332153	0.0272963242544	0.0456693208002	0.0471430145207	-0.0440356182975	0.0745568387059	-0.00403072028944	-0.0113754982952	0.0739723975587	-0.000886660839538	-0.0710712599819	-0.0419232225413	0.0382188760926	0.0946825976608	-0.0485373888	0.00513218294392	0.00736169538685	-0.00804832017921	0.00686611248006	0.0259010487299	3.62679991375e-05	-0.111413016304	0.0256665434262	-0.0353325654532	0.0516495837909	0.0368547419129	6.21752450117e-05	-0.0142914946952	-0.038640431941	-0.0259788127869	-0.0474742974872	0.0258515845482	-0.0491796231907	0.0184430690433	0.0135135933086	0.0406722494063	-0.0103303564284	-0.0309334895251	0.00643948245535	0.00317385483141	0.0238716555087	0.0144123810554	0.0178989114537	0.0230012799643	-0.0105982136286	-0.0242415380655	0.0105089446138	0.00207937738087	-0.00896319856395	0.00464316691232	-0.00569900454318	-0.0
SAMPLE_112529	-0.181121814923	-0.150597170717	0.0355510436372	-0.213309525135	-0.0983086050548	0.130847688809	-0.0555819665497	0.0702670207041	0.0141576489375	-0.064471701233	-0.0409902852315	0.134326750418	0.010681888249	0.0301758512947	0.084249990663	0.0058425960967	0.0589194896525	0.0124297317463	-0.102889975279	0.15886251049	0.0476127863725	0.00975075721264	0.00170244184008	-0.0572788566312	0.00655954656981	-0.00348768099468	-0.0268926905944	0.0505868057363	-0.0159959284629	-0.0455381715925	-0.0233796009897	-0.0316441686793	-0.0417183229719	0.0334486537059	0.00586025621624	0.00973682701927	0.00192538520756	0.0213989806696	-0.0117970422889	0.0330581980779	-0.0140760911969	0.0217329841263	0.037921019611	-0.0223836284187	-0.0274903224783	-0.0108275068257	-0.0378714537274	0.00671350240998	-0.00318604385827	0.00718571441984	-0.0225699749782	-0.022331990297	0.00138679664461	0.0173165680989	0.0241137910124	-0.0269040138357	0.0184153309105	0.00867982650163	0.00116647001765	0.00230529918856	0.0027037269334	0.000742908592504	0.00849704819593	-0.0
SAMPLE_112499	-0.153815375771	0.0393765067101	0.0217600437198	0.0466612724767	0.0608603391914	-0.110852266573	-0.0467216952597	0.0181093221871	0.0120253814288	0.0408636210063	-0.0244590959066	-0.0383323378798	0.0655603750698	0.0273508696611	0.0820387154216	0.00879162547364	-0.00360184176829	0.0359878783572	-0.0210229969598	0.05202506375	0.0366513283802	0.0684307635097	0.0336425026855	0.0165527692969	-0.021164279459	0.00975999696183	0.0596553044774	-0.0697850403173	-0.0352632673827	0.0100169452147	0.0697526755908	0.0434064267035	-0.0017058395236	-0.0199356629996	0.0177874980002	0.00515653405594	0.0561122268227	0.0406974856573	0.0130400907825	3.42889603055e-05	0.00155115310794	-0.0398179835366	0.0796250823869	0.0837546246003	-0.0193902861679	-0.0335480049559	-0.0534893960114	-0.0293702598687	-0.0164160014114	0.00781998442542	-0.0117034693476	0.0200026007016	-0.023291083246	-0.0628710144108	-0.0220772291515	-0.0128688788607	0.00341461520008	-0.0261339914171	-0.00825035142164	-0.0118286142069	0.00838927043046	-0.0216988198402	0.0225313066177	-0.0
SAMPLE_112498	0.0305767980255	0.13986935508	0.0812447189867	-0.00453301950581	0.0589714098898	0.0609640888797	-0.002639978739	0.0443802362537	-0.0257318539647	0.0157771814313	0.0203465372946	-0.0056456274025	0.0584103534936	0.00539407029446	-0.00723245410423	-0.0688406514472	0.00144845385027	0.0219575204923	0.0396634785697	0.0273921754194	-0.0249238867259	0.0235858266968	-0.122619702899	0.01875044101	-0.00681176648281	0.0520909609163	0.0366142586338	0.0259396411649	0.039530244586	0.0481988838086	-0.0173453588025	0.000836756393184	0.0566178977927	-0.00283346339437	-0.0435111389083	-0.0558989292332	-0.0318493710933	-0.00164912526234	-0.000320172655229	0.0608413361401	0.0359930389664	-0.0226051135365	0.0705698249007	-0.0171986659298	-0.00700890296785	0.0103372752895	0.0501217641108	0.00929565596302	-0.0436971165136	-0.0248575349788	-0.0204742246721	-0.0087085988157	0.0261708411553	-0.0250022250407	0.0386167417301	0.00284928519577	0.0724844469604	-0.0144979829887	-0.0338312877688	-0.0119916808436	-0.00183688351172	-0.000750737335168	-0.0249075490582	-0.0
SAMPLE_112497	-0.120312802261	0.101644147422	0.0478799509886	0.0153506311832	0.0427973502094	-0.0558585281328	0.073564899885	0.0168501521218	-0.0220203225002	0.00936559903096	-0.0485139623493	0.0143913441254	0.0933568729042	0.00586799787614	-0.0265813276829	0.000819518092591	-0.0409397279352	-0.0495553885489	-0.00259527241289	0.015937340586	0.0177738165306	0.00774529952815	-0.0162564950543	-0.0298913180819	0.0345133353266	0.0372323662157	-0.087195958801	0.0139978711133	0.0387810022567	0.0278682826695	-0.0887440189291	0.0158546015309	0.0110725979608	0.0310288196657	0.0209964845127	0.0413676651064	-0.0185591950136	0.0559675472456	-0.0356504937894	-0.049752039593	-0.0172769535312	0.0184136780222	0.0908031523729	0.0316133755042	-0.00796195370349	0.0240640350379	0.0673967801879	-0.0293134224287	0.0682881564398	0.0528598675429	0.0187425199966	0.0279097143238	0.0184682054077	0.011936214367	-0.0169706226039	0.0156426679686	0.00284451522752	0.0223853022168	0.0316242292597	0.0174203541876	-0.0111814925712	-0.0180868206648	0.0109216975107	-0.0
SAMPLE_112496	-0.080358063761	0.0422057570901	0.092258755798	-0.181000404387	-0.0618781800344	-0.0947399442976	0.0630682347984	0.00195868846715	-0.124771392525	0.0548490032594	0.0901497824927	0.0146095992136	-0.0337218285351	0.0828402087753	0.022746328468	0.0514916624097	0.0462700693675	0.00365858927977	-0.00419650577575	-0.0317201023938	-0.0522904014	0.0218028863808	-0.0402234812153	0.0208036452884	-0.0682787576823	0.0412306096587	-0.0528126171323	0.00248013585417	0.0166501375052	-0.0120436837586	-0.0162310412677	0.00361352750343	0.0451995134957	0.0695952478185	-0.0341877833049	-0.0666366712788	0.0149144260103	-0.0022860877282	-0.0241496705675	0.0236301941102	0.0503769555013	0.02698342201	-0.0370441636768	0.0110954179565	0.01065832631	0.0703184026274	-0.0539758149155	-0.0353716089871	0.0144316061762	-0.00783584193825	-0.00789763053775	0.0521030071155	-0.033688853061	-0.000432325062651	-0.0357009290677	-0.0148110379348	-0.00120475683973	0.0132461687806	-0.00969568948631	-0.00463984331269	-0.0087649523857	0.0122458540128	0.0167605434357	-0.0
SAMPLE_112495	-0.128672088999	0.104385458463	0.0264802485944	0.0421361825885	0.00537563362266	-0.101418060954	-0.139707399275	0.0743333697086	-0.0110267640841	-0.0193381368331	0.059128618271	0.112492572089	-0.0755421543028	-0.0240942985187	-0.0301784019865	0.0784337216872	-0.0360829243877	-0.00672889209541	-0.0411345368251	0.0265473074457	0.0163349187534	-0.0111937749533	-0.00580115057184	0.051051696838	-0.0280374955591	0.052475646692	0.00860987076315	0.0356646518944	0.0336829153274	0.0314764991524	0.00293493722345	0.061820610072	-0.0240034700663	-0.0446916342733	-0.0114370652272	-0.00176117247341	0.0450664037652	-0.00792493499778	-0.0440607992603	0.000609785023588	0.040989580941	0.0517577084781	-0.0162690827083	-0.0124220165539	0.0157219535899	-0.00711154594877	0.0391040894718	0.0257450983977	0.0184796515225	-0.0153437505051	0.0724893820109	-0.081583717815	-0.0171220234301	-0.0105233049819	-0.0247274949373	0.00388265521639	0.0125382169352	-0.0299611495554	-0.000200211225219	0.0140188385849	0.021349462912	-0.0123624809761	0.016505552635	-0.0
SAMPLE_112494	-0.188097606439	0.0305477780386	-0.0135981774715	0.0151133534782	0.0447218019333	-0.107065974529	-0.0513821484075	-0.00921382405631	0.0849847272878	-0.0147783490933	-0.0141457088366	-0.0069069068938	0.0305880406712	0.053853091254	0.0372983847333	0.117967745126	0.123995773519	-0.00529486458796	0.0204212825552	-0.0533813724021	-0.0648432955002	0.0620843933098	-0.0370751771815	-0.0258878108169	0.0630869596018	0.030797878427	0.055884871104	-0.0197114469455	-0.0371610586019	0.0064183029989	-0.0517345117591	0.0134974823384	-0.0350768323276	0.0259884114436	0.0105899967034	0.0278264074187	-0.0190413537085	0.0529058128835	0.00114510355427	-0.0503778370056	-0.0261699425125	-0.0273066154088	-0.0275726856146	-0.0324283935565	0.0437268647746	-0.0527483630688	0.00134065801454	0.0319367568858	-0.00790310090259	-0.0127416276497	0.0229493777521	0.0338546412964	-0.010325518416	0.0600214987995	-0.000526891695005	-0.0221650178095	0.0497743717036	-0.00360855442701	-0.0283300201794	0.00712486191945	0.00126630260958	0.014053464913	-0.00210521172527	-0.0
SAMPLE_112493	-0.104341376454	0.0519481801973	0.0524849421793	-0.0161344133636	0.0422565127007	0.140501665776	-0.000374287980255	0.1412516677	-0.0237132591849	-0.047575393274	0.0463382229215	-0.0455194688636	-0.046731505276	0.00629605485666	-0.0488251220539	0.0239937281895	0.0887391711237	-0.095276676714	-0.0425904092854	-0.0177885281993	-0.00295055666761	0.0065102008451	0.00531632921663	-0.0488313298389	-0.0121251781138	0.00083791365113	-0.0681302616635	0.0069342566537	0.0559154630004	-0.0235491245809	0.0842291830235	0.0348123834432	0.0542726339095	0.0226514284952	0.0472237479671	0.0430868859833	-0.0498019928685	0.00520331552575	-0.00024669596412	-0.0229269324027	0.0350376975031	-0.0981220488159	0.0148109682082	0.00577471589106	0.0315326295922	-0.00728896352392	-0.027226884397	0.0245887080638	0.0194161448775	0.00259293541093	0.0232783930243	-0.00172363719321	0.0310538676821	-0.012895842466	-0.011607276712	0.0138923139432	-0.0281092641356	-0.0436966665732	0.000645984290473	-0.0138889227791	0.00967683093284	0.0208491287713	-0.00982724670126	-0.0
SAMPLE_112492	-0.161073056511	0.0521365422163	0.0141135694119	0.0213827548107	0.0911210888476	-0.0121307721633	0.0782583882734	0.064290128094	-0.0421093636942	0.0417289777142	-0.014573090388	-0.038921842424	0.0481613641955	0.0301165457389	-0.012693925415	-0.00595286502712	-0.0296314722133	-0.0524412873554	-0.0393393888611	0.0508030272937	0.0525791248079	-0.0362337816622	0.0779004156916	-0.0893082153222	0.0695129355269	0.0261746272043	-0.0113105154311	0.0475221390445	0.0350288320491	-0.0105779108952	0.0124540292315	-0.027976686818	-0.0234022877705	-0.0327841399831	-0.0453192769924	-0.0072370427823	-0.0207074912275	-0.0626561576676	0.00667867823497	0.00591076390795	0.0148594957458	0.0147980650163	-0.0603502327837	0.0585858878983	0.0490136552049	-0.0246701375603	-0.00899861308479	-0.0145674978358	-0.0288000723301	0.00132246523336	0.0199419336018	0.0260085833283	-0.042480396135	-0.021351976079	0.011860639215	0.00730073574317	0.020195482212	0.0327308712858	-0.0390032932998	0.053263001016	0.0235590690162	-0.00987119667191	-0.0230953275667	-0.0
SAMPLE_112491	-0.088087698165	0.100833573303	0.0455838192906	-0.0470830228838	0.101349652839	0.0253692944825	-0.00245598850538	0.0791980040876	0.12869085188	-0.0900375017627	0.00255052153667	0.0480417184134	0.0538138403249	0.0203049381011	0.0410562977469	-0.042305196214	-0.0682578627236	0.0801198646828	0.0789343418701	0.00128366719123	-0.0264870594755	0.0027617784337	-0.00610570553366	0.0479790877979	0.0295075995745	-0.0128458651258	-0.0657150406313	-0.00046832501843	-0.0126252589425	-0.0146245557165	0.0901552650967	0.0269016585112	0.0222893362556	-0.0127713729717	0.01007885344	-0.0390857642429	-0.021446802363	-0.0473440069086	0.0023586235346	0.0132368909432	0.0412828542207	-0.0303090246315	-0.0261909457126	0.0149574098205	-0.0558308217506	-0.0503380286176	0.0163948308441	-0.0338568658405	0.0212191245942	0.00965183151766	0.00494473771493	-0.010319609376	-0.0316476155143	0.0679583159773	-0.0332584005947	-0.0281697303029	-0.00416543474883	0.0206438109532	0.00763533718053	0.0143435423471	-0.0358420276909	0.0122998346293	-0.00379812643015	-0.0
SAMPLE_112490	-0.253105958963	-0.0871635116951	-0.00854562712441	-0.0925224856837	-0.0424394986887	-0.055139005006	0.048520468339	0.0371199438849	0.0278053926772	0.023542090838	0.0342842624985	-0.0628770661811	0.00122042415397	0.0819714501164	-0.00715077643205	0.0559179928751	-0.000449245956383	-0.0506057649233	0.0307279316871	0.0379714307948	-0.0826268678515	0.00720944377097	0.088880825434	-0.0113131833723	-0.0627035096187	0.00200210116289	0.101222719808	-0.0383054408282	0.0346233225435	-0.0759089731853	0.0477571232179	-0.0511042530911	0.069640299021	-0.0347595346466	0.0492448882739	-0.0395709217104	-0.0621311490949	-0.00959175145879	-0.0584693170771	-0.0198673252294	-0.0289221759717	0.0418014749765	0.0122429669104	-0.0298739069882	-0.0194197536561	-0.0183353461226	0.0565220273895	0.00346960251101	-0.0156899696094	-0.00488781056219	-0.0311413633133	-0.0286622514019	0.0335035668625	-0.00235885143582	-0.01666361727	0.00320679406705	-0.00222431919902	0.0177074812342	0.011488646726	0.0125992661321	0.0035436294698	-0.0256451636534	0.00306809877845	-0.0
SAMPLE_112528	0.165401265901	0.150147442556	-0.411967018194	-0.120295856095	0.0546085756976	0.0198166114717	-0.0579486195014	-0.0166159696563	-0.00063344409056	-0.00470695817574	0.0174094489099	-0.0395640580293	-0.0370281997704	-0.0154552331118	-0.00107164172357	-0.0133980178806	0.00648857786444	0.013452988371	-0.0473752201947	0.0459460117959	-0.00561769546335	0.0848313905553	-0.0296140598938	-0.00703791731821	-0.00621458546801	-0.0185297492464	-0.0424312978081	-0.000930844040281	-0.022047388069	0.00334093638346	-0.064577173875	-0.0188513712018	0.0492599684161	-0.0362596186247	-0.0112335432133	0.0295103057828	0.025608160005	1.31483289388e-05	-0.00684793848227	-0.0244794329631	-0.0115866317024	-0.0405627277291	-0.0457858760473	0.00792072596558	0.0193091706298	-0.0200148288525	0.0269788733873	-0.00387079220653	0.0375067889693	-0.00771883665898	-0.0617409568209	-0.0457445382265	-0.0203497645217	-0.0360649956145	-0.043067960764	0.0187964093737	0.00479566375303	0.042353348638	-0.0192519920127	-0.0260382717106	-0.00470465281839	0.00101171376609	-0.00776771209495	-0.0
SAMPLE_112532	-0.0144949012297	0.0933475293326	0.0524879670904	-0.0923585854436	-0.10231240593	-0.0201102007088	0.0629775551225	-0.0362002539299	-0.0310428472361	-0.0513926775464	-0.209555686897	0.0472554806094	-0.0198163919155	-0.0154977587824	-0.07846752175	-0.0801289761922	-0.0226446693543	-0.0279399490978	0.00322106866512	-0.0451775973441	-0.0296698173095	0.0546185814128	-0.0253959311136	0.0741855176445	-0.0301284065002	0.0598552253424	-0.0149236418058	-0.0313169183757	0.093248698392	-0.0751599038489	-0.0226951984805	0.0328228898695	-0.0097610364889	0.0194647463087	0.00260444854392	-0.00130069116242	0.0395966435175	0.00672822557369	-0.000432721942064	-0.0231285200091	-0.0384555367509	0.00231475005101	-0.038038671968	-0.0117216245849	0.00591767978289	-0.0794236172876	-0.034878710998	-0.0227116684135	-0.0279199641857	-0.00144665727355	0.00947642939089	-0.00817529148939	0.016732839379	-0.0381668376508	0.0120377876631	-0.0119381971345	-0.00345589546086	-0.00588250985181	0.00336398073551	0.0177537575764	-0.0115670697273	0.00337912915646	-0.0113837222738	-0.0

Biplot	0	0

Site constraints	0	0
